Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2023-08-10 00:00:00+00:00,MSFT,326.0199890136719,328.260009765625,321.17999267578125,322.92999267578125,319.20794677734375,20113700
2023-08-10 00:00:00+00:00,SQ,63.060001373291016,64.26000213623047,61.810001373291016,62.2400016784668,62.2400016784668,8642500
2023-08-11 00:00:00+00:00,AAPL,177.32000732421875,178.6199951171875,176.5500030517578,177.7899932861328,176.6904754638672,51988100
2023-08-11 00:00:00+00:00,AMZN,137.39999389648438,139.3300018310547,137.0,138.41000366210938,138.41000366210938,42832100
2023-08-11 00:00:00+00:00,MSFT,320.260009765625,322.4100036621094,319.2099914550781,321.010009765625,317.3101501464844,24342600
2023-08-11 00:00:00+00:00,SQ,61.599998474121094,62.36000061035156,60.529998779296875,60.56999969482422,60.56999969482422,7733100
2023-08-14 00:00:00+00:00,AAPL,177.97000122070312,179.69000244140625,177.30999755859375,179.4600067138672,178.3501434326172,43675600
2023-08-14 00:00:00+00:00,AMZN,138.3000030517578,140.58999633789062,137.75,140.57000732421875,140.57000732421875,47148700
2023-08-14 00:00:00+00:00,MSFT,321.3900146484375,324.05999755859375,320.0799865722656,324.0400085449219,320.3052062988281,18836100
2023-08-14 00:00:00+00:00,SQ,60.060001373291016,60.4900016784668,59.63999938964844,60.150001525878906,60.150001525878906,7408100
2023-08-15 00:00:00+00:00,AAPL,178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,176.35256958007812,43622600
2023-08-15 00:00:00+00:00,AMZN,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,137.6699981689453,42781500
2023-08-15 00:00:00+00:00,MSFT,323.0,325.0899963378906,320.8999938964844,321.8599853515625,318.1502990722656,16966300
2023-08-15 00:00:00+00:00,SQ,60.09000015258789,60.36000061035156,58.130001068115234,58.36000061035156,58.36000061035156,9501100
2023-08-16 00:00:00+00:00,AAPL,177.1300048828125,178.5399932861328,176.5,176.57000732421875,175.47801208496094,46964900
2023-08-16 00:00:00+00:00,AMZN,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,135.07000732421875,41675900
2023-08-16 00:00:00+00:00,MSFT,320.79998779296875,324.4200134277344,319.79998779296875,320.3999938964844,317.3777160644531,20698900
2023-08-16 00:00:00+00:00,SQ,58.13999938964844,58.95000076293945,57.439998626708984,57.4900016784668,57.4900016784668,8309200
2023-08-17 00:00:00+00:00,AAPL,177.13999938964844,177.50999450683594,173.47999572753906,174.0,172.9239044189453,66062900
2023-08-17 00:00:00+00:00,AMZN,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,133.97999572753906,48354100
2023-08-17 00:00:00+00:00,MSFT,320.5400085449219,321.8699951171875,316.2099914550781,316.8800048828125,313.89093017578125,21257200
2023-08-17 00:00:00+00:00,SQ,57.06999969482422,57.52000045776367,56.08000183105469,56.099998474121094,56.099998474121094,10195200
2023-08-18 00:00:00+00:00,AAPL,172.3000030517578,175.10000610351562,171.9600067138672,174.49000549316406,173.410888671875,61114200
2023-08-18 00:00:00+00:00,AMZN,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,133.22000122070312,48469400
2023-08-18 00:00:00+00:00,MSFT,314.489990234375,318.3800048828125,311.54998779296875,316.4800109863281,313.49468994140625,24744800
2023-08-18 00:00:00+00:00,SQ,55.029998779296875,57.27000045776367,54.724998474121094,56.880001068115234,56.880001068115234,9827600
2023-08-21 00:00:00+00:00,AAPL,175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,174.7525177001953,46311900
2023-08-21 00:00:00+00:00,AMZN,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,134.67999267578125,41442500
2023-08-21 00:00:00+00:00,MSFT,317.92999267578125,322.7699890136719,317.0400085449219,321.8800048828125,318.84375,24040000
2023-08-21 00:00:00+00:00,SQ,56.84000015258789,57.560001373291016,55.9900016784668,57.560001373291016,57.560001373291016,9422900
2023-08-22 00:00:00+00:00,AAPL,177.05999755859375,177.67999267578125,176.25,177.22999572753906,176.13392639160156,42084200
2023-08-22 00:00:00+00:00,AMZN,135.0800018310547,135.64999389648438,133.72999572753906,134.25,134.25,32935100
2023-08-22 00:00:00+00:00,MSFT,325.5,326.0799865722656,321.4599914550781,322.4599914550781,319.41827392578125,16102000
2023-08-22 00:00:00+00:00,SQ,57.810001373291016,58.0,55.630001068115234,56.06999969482422,56.06999969482422,10503800
2023-08-23 00:00:00+00:00,AAPL,178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,179.99986267089844,52722800
2023-08-23 00:00:00+00:00,AMZN,134.5,135.9499969482422,133.22000122070312,135.52000427246094,135.52000427246094,42801000
2023-08-23 00:00:00+00:00,MSFT,323.82000732421875,329.20001220703125,323.4599914550781,327.0,323.9154357910156,21166400
2023-08-23 00:00:00+00:00,SQ,56.29999923706055,57.400001525878906,55.900001525878906,57.220001220703125,57.220001220703125,12207300
2023-08-24 00:00:00+00:00,AAPL,180.6699981689453,181.10000610351562,176.00999450683594,176.3800048828125,175.2891845703125,54945800
2023-08-24 00:00:00+00:00,AMZN,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,131.83999633789062,43646300
2023-08-24 00:00:00+00:00,MSFT,332.8500061035156,332.9800109863281,319.9599914550781,319.9700012207031,316.9517822265625,23281400
2023-08-24 00:00:00+00:00,SQ,57.56999969482422,57.56999969482422,55.310001373291016,55.630001068115234,55.630001068115234,7952700
2023-08-25 00:00:00+00:00,AAPL,177.3800048828125,179.14999389648438,175.82000732421875,178.61000061035156,177.50540161132812,51449600
2023-08-25 00:00:00+00:00,AMZN,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,133.25999450683594,44147500
2023-08-25 00:00:00+00:00,MSFT,321.4700012207031,325.3599853515625,318.79998779296875,322.9800109863281,319.9333801269531,21684100
2023-08-25 00:00:00+00:00,SQ,55.400001525878906,56.630001068115234,54.970001220703125,55.86000061035156,55.86000061035156,7741000
2023-08-28 00:00:00+00:00,AAPL,180.08999633789062,180.58999633789062,178.5500030517578,180.19000244140625,179.07565307617188,43820700
2023-08-28 00:00:00+00:00,AMZN,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,133.13999938964844,34108400
2023-08-28 00:00:00+00:00,MSFT,325.6600036621094,326.1499938964844,321.7200012207031,323.70001220703125,320.6465759277344,14808500
2023-08-28 00:00:00+00:00,SQ,56.0099983215332,56.45000076293945,55.2599983215332,55.869998931884766,55.869998931884766,5333600
2023-08-29 00:00:00+00:00,AAPL,179.6999969482422,184.89999389648438,179.5,184.1199951171875,182.9813232421875,53003900
2023-08-29 00:00:00+00:00,AMZN,133.3800048828125,135.13999938964844,133.25,134.91000366210938,134.91000366210938,38646100
2023-08-29 00:00:00+00:00,MSFT,321.8800048828125,328.9800109863281,321.8800048828125,328.4100036621094,325.3121337890625,19284600
2023-08-29 00:00:00+00:00,SQ,55.56999969482422,57.900001525878906,55.459999084472656,57.7599983215332,57.7599983215332,7329800
2023-08-30 00:00:00+00:00,AAPL,184.94000244140625,187.85000610351562,184.74000549316406,187.64999389648438,186.48948669433594,60813900
2023-08-30 00:00:00+00:00,AMZN,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,135.07000732421875,36137000
2023-08-30 00:00:00+00:00,MSFT,328.6700134277344,329.80999755859375,326.45001220703125,328.7900085449219,325.68853759765625,15222100
2023-08-30 00:00:00+00:00,SQ,57.33000183105469,58.209999084472656,56.97999954223633,57.720001220703125,57.720001220703125,6813200
2023-08-31 00:00:00+00:00,AAPL,187.83999633789062,189.1199951171875,187.47999572753906,187.8699951171875,186.7081298828125,60794500
2023-08-31 00:00:00+00:00,AMZN,135.05999755859375,138.7899932861328,135.0,138.00999450683594,138.00999450683594,58781300
2023-08-31 00:00:00+00:00,MSFT,329.20001220703125,330.9100036621094,326.7799987792969,327.760009765625,324.6683044433594,26411000
2023-08-31 00:00:00+00:00,SQ,57.79999923706055,58.5,57.16999816894531,57.650001525878906,57.650001525878906,7392900
2023-09-01 00:00:00+00:00,AAPL,189.49000549316406,189.9199981689453,188.27999877929688,189.4600067138672,188.28831481933594,45732600
2023-09-01 00:00:00+00:00,AMZN,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,138.1199951171875,40948300
2023-09-01 00:00:00+00:00,MSFT,331.30999755859375,331.989990234375,326.7799987792969,328.6600036621094,325.5597839355469,14931200
2023-09-01 00:00:00+00:00,SQ,58.38999938964844,59.040000915527344,57.849998474121094,58.16999816894531,58.16999816894531,5737100
2023-09-05 00:00:00+00:00,AAPL,188.27999877929688,189.97999572753906,187.61000061035156,189.6999969482422,188.52679443359375,45280000
2023-09-05 00:00:00+00:00,AMZN,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,137.27000427246094,40636700
2023-09-05 00:00:00+00:00,MSFT,329.0,334.8500061035156,328.6600036621094,333.54998779296875,330.40362548828125,18553900
2023-09-05 00:00:00+00:00,SQ,58.15999984741211,59.19499969482422,57.78499984741211,58.7400016784668,58.7400016784668,5987000
2023-09-06 00:00:00+00:00,AAPL,188.39999389648438,188.85000610351562,181.47000122070312,182.91000366210938,181.77882385253906,81755800
2023-09-06 00:00:00+00:00,AMZN,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,135.36000061035156,41785500
2023-09-06 00:00:00+00:00,MSFT,333.3800048828125,334.4599914550781,330.17999267578125,332.8800048828125,329.739990234375,17535800
2023-09-06 00:00:00+00:00,SQ,57.68000030517578,59.720001220703125,57.4900016784668,57.63999938964844,57.63999938964844,10491600
2023-09-07 00:00:00+00:00,AAPL,175.17999267578125,178.2100067138672,173.5399932861328,177.55999755859375,176.4618682861328,112488800
2023-09-07 00:00:00+00:00,AMZN,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,137.85000610351562,48498900
2023-09-07 00:00:00+00:00,MSFT,331.2900085449219,333.0799865722656,329.0299987792969,329.9100036621094,326.7980041503906,18381000
2023-09-07 00:00:00+00:00,SQ,56.220001220703125,56.5,55.13999938964844,56.040000915527344,56.040000915527344,9075800
2023-09-08 00:00:00+00:00,AAPL,178.35000610351562,180.24000549316406,177.7899932861328,178.17999267578125,177.0780487060547,65551300
2023-09-08 00:00:00+00:00,AMZN,136.86000061035156,138.85000610351562,136.75,138.22999572753906,138.22999572753906,38348200
2023-09-08 00:00:00+00:00,MSFT,330.0899963378906,336.1600036621094,329.4599914550781,334.2699890136719,331.11688232421875,19530100
2023-09-08 00:00:00+00:00,SQ,56.0,56.0,52.779998779296875,53.08000183105469,53.08000183105469,20691100
2023-09-11 00:00:00+00:00,AAPL,180.07000732421875,180.3000030517578,177.33999633789062,179.36000061035156,178.25074768066406,58953100
2023-09-11 00:00:00+00:00,AMZN,138.75,143.6199951171875,138.63999938964844,143.10000610351562,143.10000610351562,56764500
2023-09-11 00:00:00+00:00,MSFT,337.239990234375,338.4200134277344,335.42999267578125,337.94000244140625,334.75225830078125,16583300
2023-09-11 00:00:00+00:00,SQ,53.95500183105469,55.20000076293945,53.27000045776367,53.939998626708984,53.939998626708984,10420000
2023-09-12 00:00:00+00:00,AAPL,179.49000549316406,180.1300048828125,174.82000732421875,176.3000030517578,175.20968627929688,90370200
2023-09-12 00:00:00+00:00,AMZN,142.32000732421875,143.0,140.61000061035156,141.22999572753906,141.22999572753906,42668500
2023-09-12 00:00:00+00:00,MSFT,335.82000732421875,336.7900085449219,331.4800109863281,331.7699890136719,328.64044189453125,17565500
2023-09-12 00:00:00+00:00,SQ,53.78499984741211,55.729000091552734,53.650001525878906,54.33000183105469,54.33000183105469,10233100
2023-09-13 00:00:00+00:00,AAPL,176.50999450683594,177.3000030517578,173.97999572753906,174.2100067138672,173.1326141357422,84267900
2023-09-13 00:00:00+00:00,AMZN,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,144.85000610351562,60465200
2023-09-13 00:00:00+00:00,MSFT,331.30999755859375,336.8500061035156,331.1700134277344,336.05999755859375,332.8899841308594,16544400
2023-09-13 00:00:00+00:00,SQ,54.07500076293945,54.58000183105469,53.61000061035156,54.150001525878906,54.150001525878906,5735300
2023-09-14 00:00:00+00:00,AAPL,174.0,176.10000610351562,173.5800018310547,175.74000549316406,174.6531524658203,60895800
2023-09-14 00:00:00+00:00,AMZN,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,144.72000122070312,64033600
2023-09-14 00:00:00+00:00,MSFT,339.1499938964844,340.8599853515625,336.57000732421875,338.70001220703125,335.5050964355469,20267000
2023-09-14 00:00:00+00:00,SQ,54.61000061035156,54.72999954223633,53.56999969482422,53.849998474121094,53.849998474121094,8090000
2023-09-15 00:00:00+00:00,AAPL,176.47999572753906,176.5,173.82000732421875,175.00999450683594,173.92764282226562,109205100
2023-09-15 00:00:00+00:00,AMZN,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,140.38999938964844,102861700
2023-09-15 00:00:00+00:00,MSFT,336.9200134277344,337.3999938964844,329.6499938964844,330.2200012207031,327.1050720214844,37666900
2023-09-15 00:00:00+00:00,SQ,53.68000030517578,54.08000183105469,52.2599983215332,52.83000183105469,52.83000183105469,11826900
2023-09-18 00:00:00+00:00,AAPL,176.47999572753906,179.3800048828125,176.1699981689453,177.97000122070312,176.86935424804688,67257600
2023-09-18 00:00:00+00:00,AMZN,140.47999572753906,141.75,139.22000122070312,139.97999572753906,139.97999572753906,42823500
2023-09-18 00:00:00+00:00,MSFT,327.79998779296875,330.3999938964844,326.3599853515625,329.05999755859375,325.9560241699219,16834200
2023-09-18 00:00:00+00:00,SQ,52.810001373291016,52.810001373291016,51.2400016784668,51.25,51.25,11564000
2023-09-19 00:00:00+00:00,AAPL,177.52000427246094,179.6300048828125,177.1300048828125,179.07000732421875,177.96255493164062,51826900
2023-09-19 00:00:00+00:00,AMZN,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,137.6300048828125,61482500
2023-09-19 00:00:00+00:00,MSFT,326.1700134277344,329.3900146484375,324.510009765625,328.6499938964844,325.5498962402344,16505900
2023-09-19 00:00:00+00:00,SQ,49.939998626708984,50.630001068115234,49.369998931884766,49.79999923706055,49.79999923706055,17971800
2023-09-20 00:00:00+00:00,AAPL,179.25999450683594,179.6999969482422,175.39999389648438,175.49000549316406,174.4047088623047,58436200
2023-09-20 00:00:00+00:00,AMZN,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,135.2899932861328,46263700
2023-09-20 00:00:00+00:00,MSFT,329.510009765625,329.5899963378906,320.510009765625,320.7699890136719,317.7441711425781,21436500
2023-09-20 00:00:00+00:00,SQ,49.9900016784668,50.060001373291016,47.52000045776367,47.56999969482422,47.56999969482422,15313500
2023-09-21 00:00:00+00:00,AAPL,174.5500030517578,176.3000030517578,173.86000061035156,173.92999267578125,172.85433959960938,63047900
2023-09-21 00:00:00+00:00,AMZN,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,129.3300018310547,70234800
2023-09-21 00:00:00+00:00,MSFT,319.260009765625,325.3500061035156,315.0,319.5299987792969,316.515869140625,35529500
2023-09-21 00:00:00+00:00,SQ,46.5099983215332,46.93000030517578,45.27000045776367,45.619998931884766,45.619998931884766,19485700
2023-09-22 00:00:00+00:00,AAPL,174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,173.70901489257812,56725400
2023-09-22 00:00:00+00:00,AMZN,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,129.1199951171875,59904300
2023-09-22 00:00:00+00:00,MSFT,321.32000732421875,321.45001220703125,316.1499938964844,317.010009765625,314.0196838378906,21447900
2023-09-22 00:00:00+00:00,SQ,45.88999938964844,46.18000030517578,44.599998474121094,44.709999084472656,44.709999084472656,11866500
2023-09-25 00:00:00+00:00,AAPL,174.1999969482422,176.97000122070312,174.14999389648438,176.0800018310547,174.9910430908203,46172700
2023-09-25 00:00:00+00:00,AMZN,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,131.27000427246094,46017800
2023-09-25 00:00:00+00:00,MSFT,316.5899963378906,317.6700134277344,315.0,317.5400085449219,314.5447082519531,17836000
2023-09-25 00:00:00+00:00,SQ,44.619998931884766,45.7400016784668,44.33000183105469,45.59000015258789,45.59000015258789,8841300
2023-09-26 00:00:00+00:00,AAPL,174.82000732421875,175.1999969482422,171.66000366210938,171.9600067138672,170.8965301513672,64588900
2023-09-26 00:00:00+00:00,AMZN,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,125.9800033569336,73048200
2023-09-26 00:00:00+00:00,MSFT,315.1300048828125,315.8800048828125,310.0199890136719,312.1400146484375,309.19561767578125,26297600
2023-09-26 00:00:00+00:00,SQ,44.939998626708984,45.7400016784668,44.560001373291016,44.810001373291016,44.810001373291016,10168200
2023-09-27 00:00:00+00:00,AAPL,172.6199951171875,173.0399932861328,169.0500030517578,170.42999267578125,169.3759765625,66921800
2023-09-27 00:00:00+00:00,AMZN,125.76000213623047,127.4800033569336,124.12999725341797,125.9800033569336,125.9800033569336,66553400
2023-09-27 00:00:00+00:00,MSFT,312.29998779296875,314.29998779296875,309.69000244140625,312.7900085449219,309.8394775390625,19410100
